Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.9672040022234575,-8.126321728487268,8.126321728487266,11.03630495106589,-11.03630495106588,14.389693711222389,-14.389693711222389,23.70177170808785,-23.701771708087865,21.29606737182909,-21.296067371829032,42.90109851780109,-42.901098517801074
1.000555864369094,-9.142495550496715,9.142495550496713,9.239367085955806,-9.239367085955806,14.0726538709683,-14.0726538709683,26.665612022282087,-26.665612022282087,12.201132054965404,-12.20113205496541,39.12022295562577,-39.12022295562577
1.0339077265147303,-9.583577305771758,9.583577305771758,6.8612436262307614,-6.861243626230763,12.870399315061057,-12.870399315061071,27.95210047516763,-27.95210047516763,2.338706700919444,-2.33870670091952,32.878560866795844,-32.878560866795844
1.0672595886603669,-9.421821548133183,9.421821548133183,4.051526106045572,-4.051526106045574,10.858555681323367,-10.858555681323367,27.48031284872178,-27.48031284872178,-7.670830747706022,7.670830747706018,24.568732661208937,-24.56873266120894
1.1006114508060034,-8.667403229535049,8.66740322953505,0.9869546995352857,-0.9869546995352872,8.163674337145261,-8.163674337145261,25.279926086143895,-25.279926086143895,-17.197848529365018,17.19784852936501,14.713452979584702,-14.713452979584705
1.1339633129516398,-7.367777663204332,7.367777663204333,-2.1396992986255876,2.139699298625586,4.955271895717046,-4.955271895717048,21.4893515176793,-21.489351517679303,-25.64306690521505,25.64306690521505,3.9326502789889934,-3.9326502789889988
1.1673151750972763,-5.604695433409139,5.60469543340914,-5.131759401165748,5.1317594011657475,1.4351670815614561,-1.435167081561458,16.34702834744332,-16.347028347443324,-32.47525476193875,32.47525476193874,-7.095528640079642,7.095528640079636
1.2006670372429127,-3.4890600235316422,3.489060023531643,-7.801015505202442,7.80101550520244,-2.1752143095402476,2.1752143095402463,10.176425068633954,-10.176425068633957,-37.26464573944975,37.26464573944975,-17.67737622568923,17.677376225689226
1.2340188993885493,-1.1539516340053515,1.1539516340053528,-9.979562906704393,9.979562906704393,-5.6487677978057755,5.648767797805774,3.3656922658489385,-3.365692265848942,-39.70997190270322,39.70997190270322,-27.147260587261915,27.14726058726191
1.2673707615341856,1.2537439858287114,-1.2537439858287103,-11.530364040743203,11.530364040743203,-8.766995814005154,8.766995814005153,-3.6567532920004124,3.6567532920004084,-39.657414453615154,39.657414453615154,-34.90949585990965,34.90949585990965
1.3007226236798222,3.582575118829429,-3.5825751188294275,-12.355868580458717,12.355868580458717,-11.333751891948655,11.333751891948653,-10.449177429919171,10.449177429919168,-37.11027942300084,37.11027942300084,-40.47581274114607,40.47581274114607
1.3340744858254585,5.686050875069029,-5.6860508750690135,-12.404149663079007,12.404149663079007,-13.18757890545944,13.18757890545944,-16.584315052284673,16.58431505228467,-32.22878971071482,32.22878971071483,-43.49607218396282,43.49607218396282
1.367426347971095,7.43185593502673,-7.431855935026741,-11.672170254849457,11.672170254849458,-14.211865235458312,14.211865235458312,-21.6762464771613,21.6762464771613,-25.32000655532979,25.320006555329794,-43.780290257227605,43.780290257227605
1.4007782101167314,8.710173604288933,-8.710173604288926,-10.205974190121497,10.205974190121497,-14.342180011928061,14.342180011928061,-25.40467301250939,25.404673012509388,-16.818514404987425,16.81851440498743,-41.31058873958884,41.31058873958884
1.434130072262368,9.44059363312692,-9.440593633126923,-8.09778986763429,8.097789867634292,-13.57032602069318,13.57032602069318,-27.53506476328685,27.53506476328685,-7.259084172515919,7.259084172515925,-36.242319716497505,36.242319716497505
1.4674819344080043,9.57717027711582,-9.57717027711582,-5.480228790710974,5.480228790710975,-11.944855334279696,11.944855334279698,-27.933413308254476,27.933413308254476,2.7569655569313074,-2.756965556931303,-28.894293439613737,28.89429343961374
1.500833796553641,9.111312430684356,-9.11131243068435,-2.5179438816544804,2.5179438816544817,-9.568015232032973,9.568015232032973,-26.574661256162702,26.574661256162706,12.599593378619026,-12.599593378619021,-19.72872414734232,19.728724147342326
1.5341856586992773,8.072324034997068,-8.072324034997068,0.6027277110841167,-0.6027277110841152,-6.5893165208381825,6.589316520838184,-23.544278435408117,23.544278435408117,21.649666677736512,-21.649666677736445,-9.322155318209026,9.322155318209031
1.5675375208449138,6.525560766793254,-6.525560766793255,3.6854858125739884,-3.6854858125739662,-3.196128829538794,3.1961288295387957,-19.032885569813654,19.032885569813658,29.337907041301342,-29.33790704130139,1.670806748827103,-1.6708067488270975
1.6008893829905504,4.568318958321256,-4.568318958321272,6.536415127146025,-6.536415127146023,0.3981055370339852,-0.3981055370339834,-13.324263628436992,13.324263628436995,35.18069968210222,-35.180699682102215,12.55866975390694,-12.558669753906935
1.6342412451361867,2.3237153483879522,-2.323715348387953,8.976183127638933,-8.976183127638917,3.9672977983295787,-3.967297798329577,-6.777503099464857,6.777503099464861,38.81051434795137,-38.81051434795139,22.656552462653256,-22.656552462653252
1.6675931072818233,-0.06705735233965125,0.06705735233965009,10.851320642095697,-10.851320642095684,7.286934401917682,-7.28693440191768,0.1955839443239863,-0.19558394432398285,39.999024144237204,-39.999024144237204,31.329265915493725,-31.32926591549372
1.7009449694274597,-2.4536119321905314,2.453611932190514,12.043875553105462,-12.043875553105462,10.148199640465373,-10.14819964046539,7.15636813555572,-7.156368135555717,38.67146802226081,-38.67146802226081,38.031268834749625,-38.031268834749625
1.7342968315730962,-4.685826512721345,4.685826512721344,12.478832361379363,-12.478832361379363,12.37111082429862,-12.37111082429862,13.66699399543726,-13.666993995437258,34.911353487131265,-34.9113534871313,42.34098390722407,-42.34098390722407
1.7676486937187326,-6.623287692643333,6.6232876926433315,12.12883089939761,-12.12883089939761,13.815839765389619,-13.815839765389624,19.317922436876355,-19.317922436876387,28.955203709926213,-28.95520370992612,43.987316338899554,-43.98731633889956
1.8010005558643691,-8.144122997638636,8.144122997638636,11.015887373022094,-11.015887373022114,14.39150841539657,-14.391508415396569,23.75369207644605,-23.753692076446022,21.17767946747978,-21.177679467479784,42.86670658025991,-42.86670658025991
1.8343524180100055,-9.15266704686226,9.15266704686226,9.210009472079602,-9.210009472079603,14.061905384129757,-14.06190538412975,26.695278886681585,-26.695278886681596,12.068011787136875,-12.068011787136744,39.04964455153959,-39.04964455153952
1.867704280155642,-9.58547920985859,9.58547920985859,6.824792663867531,-6.82479266386757,12.847763751239714,-12.847763751239725,27.957647695420892,-27.95764769542089,2.199227758122329,-2.1992277581223343,32.776235602402245,-32.776235602402245
1.9010561423012784,-9.415334224121308,9.415334224121308,4.010274676735663,-4.010274676735685,10.82545688952281,-10.825456889522812,27.46139148702048,-27.461391487020485,-7.807894696068579,7.807894696068505,24.441097121295314,-24.441097121295318
1.934408004446915,-8.652934750751163,8.652934750751164,0.9434976494676847,-0.9434976494677304,8.122194336708851,-8.122194336708873,25.237726356357538,-25.23772635635756,-17.32387572472589,17.323875724725887,14.56853584582033,-14.568535845820335
1.9677598665925513,-7.3462381430108366,7.346238143010837,-2.1826283826966164,2.182628382696593,4.9080199106851445,-4.908019910685146,21.42652791711494,-21.426527917114942,-25.75012983589599,25.75012983589588,3.7795673002961956,-3.779567300296201
2.001111728738188,-5.5774397761772025,5.577439776177203,-5.171460143227395,5.171460143227393,1.3851154121752225,-1.3851154121752243,16.267532680516837,-16.26753268051684,-32.55661882886474,32.55661882886483,-7.247148057144193,7.247148057144187
2.0344635908838242,-3.457802696844092,3.457802696844093,-7.8349906022288005,7.8349906022288,-2.224917253983658,2.224917253983657,10.085257865795265,-10.085257865795269,-37.31519288386477,37.31519288386472,-17.817994737253162,17.817994737253155
2.0678154530294606,-1.1206588231893964,1.1206588231893975,-10.005675216964452,10.005675216964452,-5.694995543917877,5.694995543917876,3.268588234302452,-3.2685882343024057,-39.726522548353714,39.726522548353735,-27.268032841419842,27.268032841419963
2.1011673151750974,1.286978057016134,-1.2869780570161329,-11.546971016817416,11.546971016817416,-8.80684048943258,8.806840489432577,-3.7536859996303944,3.753685999630391,-39.63892751221621,39.63892751221623,-35.00282489750945,35.00282489750944
2.1345191773207337,3.6136599215409584,-3.6136599215409575,-12.361925590699196,12.361925590699196,-11.364707139798652,11.364707139798652,-10.5398414378278,10.539841437827796,-37.05791778200242,37.05791778200237,-40.53582786869663,40.53582786869663
2.16787103946637,5.713031076284618,-5.713031076284616,-12.399275702264786,12.399275702264786,-13.207697542125073,13.207697542125073,-16.66300730583014,16.663007305830135,-32.1458470839802,32.14584708398012,-43.51899825893903,43.51899825893903
2.201222901612007,7.453034394223647,-7.453034394223646,-11.656671910627447,11.656671910627447,-14.21988173466442,14.21988173466442,-21.738016983152306,21.738016983152306,-25.211700298050932,25.211700298050825,-43.76468515654966,43.76468515654966
2.234574763757643,8.72421812898179,-8.72421812898179,-10.18082635766779,10.18082635766779,-14.33759011036151,14.33759011036151,-25.44563620953022,25.44563620953022,-16.691657325439092,16.691657325439223,-41.25743407375364,41.25743407375364
2.2679266259032795,9.446620778014884,-9.446620778014884,-8.064574425644931,8.064574425644933,-13.553418437770194,13.553418437770194,-27.552643935876745,27.552643935876745,-7.121655984733154,7.1216559847333,-36.15495908315449,36.154959083154495
2.301278488048916,9.574800915603657,-9.574800915603657,-5.441035096197431,5.441035096197432,-11.916693610775635,11.916693610775637,-27.926502670510665,27.926502670510665,2.896320182562558,-2.896320182562695,-28.77822210063123,28.778222100631233
2.3346303501945527,9.100695603151825,-9.100695603151825,-2.4752373427382226,2.475237342738224,-9.530370829982813,9.530370829982814,-26.543695509192823,26.543695509192823,12.732108592641207,-12.732108592641339,-19.591243359347036,19.59124335934704
2.367982212340189,8.054127573684745,-8.054127573684745,0.6462607171887759,-0.6462607171887742,-6.544557392936762,6.544557392936764,-23.49120542324717,23.491205423247173,21.767006851448897,-21.76700685144901,-9.171913060308007,9.171913060308015
2.4013340744858254,6.500929287029142,-6.500929287029144,3.727106921236362,-3.7271069212363606,-3.1470704673800354,3.1470704673800367,-18.961043753834996,18.961043753835,29.43269110433458,-29.43269110433448,1.8243597604559065,-1.8243597604559014
2.4346859366314617,4.538801858573877,-4.538801858573879,6.573506238169248,-6.573506238169247,0.44837720633872813,-0.44837720633872635,-13.23817208750714,13.238172087507143,35.24696541523463,-35.2469654152347,12.705874546139272,-12.705874546139265
2.4680377987770985,2.2911693481715476,-2.291169348171549,9.006411092094721,-9.00641109209472,4.015620526788112,-4.015620526788109,-6.682577265500344,6.682577265500347,38.84409342567396,-38.844093425673925,22.78814938556853,-22.788149385568527
2.501389660922735,-0.10058500603161653,0.10058500603161535,10.872784024817227,-10.872784024817227,7.330268536119599,-7.330268536119597,0.29337293425888494,-0.29337293425888156,39.997804335693445,-39.99780433569344,31.4369771038245,-31.4369771038245
2.534741523068371,-2.4860122432368326,2.4860122432368312,12.055224239010895,-12.055224239010895,10.183819325455588,-10.183819325455588,7.250869042774098,-7.250869042774095,38.6355260572902,-38.63552605729024,38.108318911951855,-38.108318911951855
2.5680933852140075,-4.715061398440934,4.715061398440933,12.479352482007277,-12.479352482007277,12.39677546852914,-12.39677546852914,13.752262412119395,-13.752262412119391,34.8429502297183,-34.84295022971837,42.38252617822448,-42.38252617822448
2.6014452473596443,-6.647518185682528,6.647518185682527,12.118489737505193,-12.118489737505193,13.82993498105896,-13.829934981058958,19.388594708240706,-19.388594708240706,28.858641942659933,-28.858641942660036,43.9907376626413,-43.9907376626413
2.6347971095052807,-8.161824922870064,8.161824922870064,10.995335420603844,-10.995335420603844,14.393147568580117,-14.393147568580117,23.80532269170436,-23.805322691704358,21.05903323283579,-21.059033232835915,42.831791744590994,-42.831791744591
2.668148971650917,-9.162726896851288,9.162726896851288,9.18053951235059,-9.18053951235059,14.050985366875562,-14.050985366875562,26.724620115816258,-26.724620115816258,11.93474431087396,-11.934744310873828,38.97858981074241,-38.97858981074242
2.701500833796554,-9.587264188024776,9.587264188024776,6.788258451084805,-6.788258451084806,12.824971467386737,-12.824971467386737,27.962853881738926,-27.962853881738926,2.0597219886298865,-2.0597219886297493,32.67351052580934,-32.67351052580934
2.73485269594219,-9.408732049657171,9.408732049657171,3.9689743291559028,-3.968974329155905,10.792226046263407,-10.792226046263409,27.44213514483342,-27.44213514483342,-7.944863401902758,7.944863401902892,24.313163443154068,-24.31316344315407
2.7682045580878265,-8.638360721442368,8.638360721442368,0.9000290903948006,-0.900029090394802,8.080615259843446,-8.080615259843448,25.195218770873566,-25.19521877087357,-17.449691599392835,17.449691599392704,14.42344100164326,-14.423441001643265
2.801556420233463,-7.324609011683733,7.324609011683734,-2.225530842555365,2.2255308425553633,4.860708056476747,-4.860708056476748,21.363442950744222,-21.363442950744222,-25.856878660461472,25.856878660461575,3.6264382175561645,-3.6264382175561702
2.8349082823790996,-5.550116084028436,5.550116084028437,-5.211097802606921,5.21109780260692,1.3350468468267245,-1.335046846826726,16.18783857841627,-16.18783857841627,-32.63758576252855,32.63758576252847,-7.398679071799213,7.398679071799207
2.868260144524736,-3.4265031910693096,3.4265031910693104,-7.868870126204588,7.8688701262045875,-2.2745930583652534,2.274593058365251,9.993967640618816,-9.99396764061882,-37.365284848816415,37.365284848816465,-17.958395900743707,17.9583959007437
2.9016120066703723,-1.0873523423146192,1.08735234231462,-10.031665475654558,10.031665475654556,-5.741153821140371,5.74115382114037,3.171444331750969,-3.1714443317509726,-39.74258860057689,39.74258860057687,-27.388472473726313,27.388472473726306
2.9349638688160087,1.3201964293437292,-1.320196429343728,-11.563437140234464,11.563437140234463,-8.84657773695681,8.846577736956808,-3.8505729189192133,3.85057291891921,-39.61995704589471,39.619957045894736,-35.09572696245218,35.09572696245218
2.9683157309616455,3.6447006439823224,-3.6447006439823215,-12.36783180727574,12.367831807275738,-11.395523758288956,11.395523758288954,-10.630376878281778,10.630376878281774,-37.00510409984258,37.00510409984264,-40.595348530723975,40.595348530723975
3.001667593107282,5.739941588608992,-5.739941588608992,-12.394250492181204,12.394250492181204,-13.227655068202424,13.227655068202424,-16.74149630010956,16.74149630010956,-32.062512334673016,32.06251233467294,-43.54139347898086,43.54139347898086
3.035019455252918,7.474121939561234,-7.474121939561234,-11.641031375591094,11.641031375591096,-14.227724776422335,14.227724776422335,-21.79952232372027,21.799522323720268,-25.103086502546503,25.103086502546397,-43.74854620399102,43.74854620399102
3.0683713173985545,8.738156233618378,-8.738156233618378,-10.155554337109502,10.155554337109502,-14.332825315512446,14.332825315512446,-25.48628901472027,25.48628901472027,-16.5645966371452,16.564596637145335,-41.20377614007383,41.20377614007383
3.1017231795441913,9.452532690809885,-9.452532690809885,-8.031260610087662,8.031260610087664,-13.536345527074404,13.536345527074404,-27.569887014862164,27.569887014862164,-6.984140925322412,6.984140925322556,-36.06715742315176,36.06715742315176
3.1350750416898276,9.57231475842718,-9.57231475842718,-5.401775030663287,5.401775030663289,-11.888386524651612,11.888386524651613,-27.91925137874594,27.91925137874594,3.0356394782020173,-3.0356394782018707,-28.661799718154693,28.6617997181547
3.168426903835464,9.08996776320265,-9.08996776320265,-2.4325006102971165,2.432500610297118,-9.492610174236987,9.492610174236988,-26.512405976007724,26.512405976007727,12.864468497420345,-12.864468497420475,-19.45352359277659,19.453523592776595
3.201778765981101,8.035832866237707,-8.035832866237707,0.6897858400538966,-0.6897858400538951,-6.4997184329912585,6.49971843299126,-23.437845859859976,23.43784585985998,21.88408150611331,-21.88408150611343,-9.021558921262953,9.021558921262958
3.235130628126737,6.4762185074068475,-6.476218507406848,3.768682565775516,-3.7686825657755145,-3.0979737165185637,3.0979737165185655,-18.8889706466033,18.888970646603305,29.527116140507438,-29.52711614050753,1.9778905181170248,-1.9778905181170197
3.2684824902723735,4.509229393458271,-4.509229393458272,6.610517164023676,-6.610517164023674,0.4986434062333085,-0.49864340623330666,-13.151919064253288,13.151919064253288,35.312801197626996,-35.312801197626925,12.852924349137739,-12.852924349137734
3.30183435241801,2.2585953997347636,-2.258595399734765,9.036529194238415,-9.036529194238414,4.063894271766864,-4.063894271766862,-6.5875699158930585,6.587569915893061,38.87719867404628,-38.87719867404631,22.919468333299836,-22.91946833329983
3.3351862145636466,-0.13411143276411777,0.1341114327641166,10.894114778772458,-10.894114778772456,7.373513253988912,-7.373513253988911,0.3911583455620136,-0.3911583455620102,39.996096624563535,-39.996096624563535,31.544304816544948,-31.544304816544944
3.368538076709283,-2.5183822293234646,2.518382229323463,12.066425872467315,-12.066425872467315,10.219314785832255,-10.219314785832253,7.3452815021934414,-7.345281502193439,38.59911280712306,-38.59911280712302,38.18490413495365,-38.18490413495364
3.4018899388549193,-4.744238768737186,4.744238768737185,12.479720376570528,-12.479720376570528,12.422288893988773,-12.422288893988773,13.837363075483463,-13.83736307548346,34.77412194983705,-34.77412194983698,42.42355145724317,-42.42355145724317
3.4352418010005557,-6.671667590737794,6.671667590737793,12.108000751436405,-12.108000751436405,13.843861495941937,-13.843861495941937,19.459030472985233,-19.459030472985233,28.761728150919748,-28.761728150919854,43.9936223770609,-43.9936223770609
3.4685936631461924,-8.179427288249325,8.179427288249324,10.974649344508606,-10.974649344508608,14.394611150778257,-14.394611150778257,23.856662924060537,-23.856662924060533,20.94013011517156,-20.940130115171684,42.796354436693676,-42.79635443669368
3.501945525291829,-9.172674977751413,9.172674977751413,9.15095756625018,-9.15095756625018,14.039893952410635,-14.039893952410635,26.75363535177496,-26.753635351774957,11.801331251804143,-11.801331251804283,38.90705959997661,-38.90705959997662
3.535297387437465,-9.588932218496726,9.588932218496728,6.751641433535489,-6.7516414335354895,12.802022741527788,-12.802022741527788,27.96771897061545,-27.96771897061545,1.9201910941663107,-1.9201910941661737,32.570386890082005,-32.570386890082005
3.5686492495831015,-9.402015105275648,9.402015105275648,3.9276255670975857,-3.927625567097587,10.758863556902783,-10.758863556902785,27.42254405705397,-27.422544057053972,-8.08173519443241,8.081735194432266,24.184933187350158,-24.18493318735016
3.6020011117287383,-8.62368131938609,8.623681319386106,0.8565495525562098,-0.8565495525562113,8.038937613740325,-8.038937613740327,25.15240384820943,-25.15240384820943,-17.575294618634207,17.57529461863433,14.278170216954392,-14.278170216954395
3.6353529738743746,-7.302890533060231,7.302890533060232,-2.2684061548676224,2.268406154867621,4.813336910212932,-4.813336910212934,21.30009738809234,-21.30009738809234,-25.963312076764705,25.963312076764595,3.4732648986733206,-3.473264898673326
3.668704836020011,-5.522724690263647,5.522724690263621,-5.250671895794834,5.250671895794833,1.2849619962640748,-1.2849619962640766,16.107947013268973,-16.107947013268973,-32.71815457527624,32.718154575276316,-7.550119835633892,7.550119835633886
3.7020566981656473,-3.3951618880060304,3.3951618880059993,-7.902653663859385,7.902653663859383,-2.3242411167278845,2.3242411167278823,9.902555506684251,-9.902555506684255,-37.414921023271255,37.414921023271305,-18.09857800351444,18.098578003514433
3.735408560311284,-1.0540325976612752,1.0540325976613103,-10.057533365739431,10.05753336573943,-5.787242066423781,5.787242066423779,3.0742617431787163,-3.07426174317872,-39.7581698633952,39.758169863395224,-27.508578015030107,27.508578015029986
3.7687604224569204,1.3533986976061114,-1.3533986976061103,-11.579762210136755,11.57976221013677,-8.886207071853715,8.886207071853713,-3.947412868017829,3.947412868017825,-39.60050328605678,39.6005032860568,-35.188200921497014,35.18820092149701
3.802112284602557,3.6756969075114863,-3.6756969075114854,-12.373587158142922,12.373587158142927,-11.426201371511203,11.426201371511203,-10.720782646908505,10.720782646908502,-36.95183902075518,36.95183902075524,-40.654374001181054,40.654374001181054
3.8354641467481936,5.766782083781323,-5.76678208378135,-12.389074094126968,12.389074094126974,-13.247451240244864,13.247451240244864,-16.81978107769561,16.819781077695527,-31.978786479330243,31.97878647933033,-43.56325757090612,43.563257570906075
3.86881600889383,7.495118313808752,-7.49511831380873,-11.625248840527265,11.625248840527265,-14.23539426506082,14.23539426506083,-21.860761748608862,21.860761748608862,-24.994166493712697,24.99416649371259,-43.731873596418346,43.73187359641836
3.9021678710394663,8.751987748178468,-8.751987748178452,-10.130158436720604,10.130158436720604,-14.327885685502942,14.327885685502936,-25.5266309321872,25.5266309321872,-16.437333890021538,16.437333890021414,-41.14961559308126,41.14961559308132
3.9355197331851026,9.458329299397011,-9.458329299397016,-7.997848827332343,7.99784882733231,-13.519107496865235,13.519107496865201,-27.586793789907937,27.58679378990795,-6.846540671725018,6.846540671724882,-35.97891580751481,35.97891580751481
3.9688715953307394,9.569711835913115,-9.569711835913113,-5.362449073011999,5.362449073012041,-11.859934421204066,11.859934421204066,-27.911659521413245,27.911659521413252,3.174921744400071,-3.1749217443999243,-28.545027712331503,28.545027712331745
4.002223457476376,9.079129041697515,-9.079129041697504,-2.3897342056437476,2.3897342056437925,-9.454733725408724,9.454733725408726,-26.480793038284386,26.48079303828442,12.996671478399723,-12.996671478399584,-19.315566527568542,19.31556652756883
4.035575319622012,8.017440135819136,-8.017440135819156,0.7333025487496805,-0.7333025487496789,-6.454800187957944,6.4548001879579004,-23.38420039613915,23.38420039613915,22.00088921362528,-22.000889213625392,-8.871094735129326,8.871094735129484
4.0689271817676484,6.451428729354222,-6.451428729354197,3.8102122390419777,-3.8102122390420186,-3.048839175848047,3.0488391758479487,-18.816667127283218,18.816667127283146,29.62118099800155,-29.621180998001645,2.1313971490063137,-2.131397149006308
