Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.8671484157865481,-2.522064261886662,2.5220642618866607,12.533729117900986,-12.533729117900986,10.533808505582222,-10.533808505582213,8.82722491660332,-8.827224916603317,48.38367282950781,-48.38367282950781,47.44219355402758,-47.442193554027604
0.9005002779321846,-4.850556737700359,4.850556737700357,12.998083355240972,-12.998083355240972,12.859682577458857,-12.859682577458857,16.97694858195123,-16.976948581951255,43.724163609596296,-43.72416360959625,52.873656438730244,-52.873656438730265
0.933852140077821,-6.873933757489024,6.873933757489023,12.644816782260133,-12.64481678226013,14.376641688406972,-14.376641688406972,24.058768151211563,-24.05876815121158,36.31426534354406,-36.314265343544,54.97919805946222,-54.97919805946223
0.9672040022234575,-8.464918467174238,8.464918467174236,11.496150990693636,-11.496150990693625,14.989264282523324,-14.989264282523324,29.627214635109816,-29.62721463510983,26.62008421478636,-26.62008421478629,53.62637314725136,-53.62637314725134
1.000555864369094,-9.523432865100744,9.523432865100744,9.624340714537299,-9.624340714537299,14.659014448925314,-14.659014448925314,33.332015027852606,-33.332015027852606,15.251415068706756,-15.251415068706761,48.90027869453221,-48.90027869453222
1.0339077265147303,-9.982893026845582,9.982893026845582,7.14712877732371,-7.1471287773237115,13.406665953188604,-13.406665953188616,34.940125593959536,-34.940125593959536,2.923383376149305,-2.9233833761494,41.09820108349481,-41.09820108349481
1.0672595886603669,-9.814397445972066,9.814397445972066,4.220339693797471,-4.220339693797473,11.310995501378509,-11.310995501378509,34.350391060902226,-34.350391060902226,-9.588538434632527,9.588538434632522,30.710915826511172,-30.710915826511176
1.1006114508060034,-9.028545030765677,9.028545030765677,1.0280778120159224,-1.0280778120159242,8.503827434526315,-8.503827434526315,31.599907607679867,-31.599907607679867,-21.49731066170627,21.497310661706265,18.391816224480877,-18.391816224480884
1.1339633129516398,-7.674768399171179,7.67476839917118,-2.22885343606832,2.2288534360683183,5.161741558038591,-5.161741558038592,26.861689397099124,-26.861689397099127,-32.05383363151881,32.05383363151881,4.915812848736242,-4.915812848736249
1.1673151750972763,-5.838224409801187,5.838224409801188,-5.345582709547655,5.345582709547653,1.4949657099598501,-1.4949657099598521,20.433785434304152,-20.433785434304156,-40.594068452423436,40.59406845242343,-8.869410800099551,8.869410800099546
1.2006670372429127,-3.634437524512127,3.6344375245121285,-8.126057817919211,8.12605781791921,-2.265848239104425,2.2658482391044235,12.720531335792442,-12.720531335792446,-46.58080717431219,46.58080717431219,-22.096720282111537,22.09672028211153
1.2340188993885493,-1.202032952088908,1.2020329520889093,-10.395378027817076,10.395378027817076,-5.88413312271435,5.884133122714348,4.207115332311173,-4.207115332311178,-49.63746487837902,49.63746487837902,-33.934075734077396,33.93407573407739
1.2673707615341856,1.3059833185715743,-1.3059833185715732,-12.01079587577417,12.01079587577417,-9.13228730625537,9.132287306255368,-4.570941615000515,4.57094161500051,-49.571768067018944,49.571768067018944,-43.636869824887064,43.63686982488706
1.3007226236798222,3.731849082113988,-3.731849082113987,-12.870696437977829,12.870696437977829,-11.805991554113184,11.805991554113183,-13.061471787398963,13.06147178739896,-46.387849278751055,46.387849278751055,-50.59476592643259,50.59476592643259
1.3340744858254585,5.922969661530239,-5.922969661530223,-12.920989232373964,12.920989232373964,-13.737061359853584,13.737061359853584,-20.73039381535584,20.730393815355836,-40.28598713839353,40.28598713839354,-54.370090229953526,54.370090229953526
1.367426347971095,7.741516598986178,-7.741516598986189,-12.15851068213485,12.158510682134851,-14.804026286935743,14.804026286935743,-27.095308096451625,27.09530809645162,-31.65000819416224,31.650008194162243,-54.72536282153451,54.72536282153451
1.4007782101167314,9.073097504467638,-9.073097504467631,-10.631223114709892,10.631223114709892,-14.939770845758398,14.939770845758398,-31.75584126563674,31.755841265636736,-21.02314300623428,21.02314300623429,-51.638235924486054,51.638235924486054
1.434130072262368,9.833951701173875,-9.833951701173879,-8.435197778785719,8.43519777878572,-14.135756271555397,14.135756271555397,-34.418830954108564,34.418830954108564,-9.0738552156449,9.073855215644906,-45.30289964562188,45.302899645621885
1.4674819344080043,9.976219038662313,-9.976219038662313,-5.708571656990598,5.708571656990599,-12.442557639874686,12.442557639874687,-34.9167666353181,34.9167666353181,3.4462069461641343,-3.4462069461641285,-36.117866799517174,36.11786679951718
1.500833796553641,9.490950448629539,-9.490950448629533,-2.62285821005675,2.622858210056752,-9.966682533367681,9.966682533367683,-33.21832657020338,33.21832657020338,15.749491723273785,-15.749491723273776,-24.660905184177903,24.660905184177906
1.5341856586992773,8.408670869788613,-8.408670869788613,0.6278413657126216,-0.62784136571262,-6.863871375873107,6.863871375873109,-29.430348044260143,29.430348044260146,27.062083347170642,-27.062083347170557,-11.652694147761283,11.652694147761288
1.5675375208449138,6.797459132076307,-6.797459132076308,3.8390477214312377,-3.8390477214312146,-3.329300864102911,3.3293008641029127,-23.79110696226707,23.791106962267072,36.67238380162668,-36.67238380162674,2.088508436033879,-2.0885084360338717
1.6008893829905504,4.7586655815846415,-4.758665581584658,6.808765757443776,-6.8087657574437745,0.4146932677437346,-0.4146932677437327,-16.65532953554624,16.655329535546244,43.975874602627776,-43.975874602627776,15.698337192383674,-15.698337192383669
1.6342412451361867,2.4205368212374503,-2.4205368212374516,9.350190757957222,-9.350190757957204,4.132601873259978,-4.1326018732599765,-8.471878874331072,8.471878874331075,48.51314293493921,-48.51314293493923,28.32069057831657,-28.32069057831656
1.6675931072818233,-0.06985140868713673,0.0698514086871355,11.303459002183017,-11.303459002183004,7.590556668664253,-7.590556668664251,0.24447993040498286,-0.24447993040497856,49.99878018029651,-49.99878018029651,39.16158239436716,-39.16158239436715
1.7009449694274597,-2.5558457626984703,2.555845762698452,12.54570370115152,-12.54570370115152,10.571041292151431,-10.571041292151447,8.945460169444651,-8.945460169444646,48.33933502782601,-48.33933502782601,47.53908604343703,-47.53908604343703
1.7342968315730962,-4.8810692840847345,4.881069284084734,12.99878370977017,-12.998783709770168,12.886573775311064,-12.886573775311064,17.083742494296576,-17.083742494296573,43.63919185891408,-43.63919185891413,52.92622988403009,-52.926229884030086
1.7676486937187326,-6.899258013170138,6.8992580131701375,12.634198853539177,-12.634198853539177,14.391499755614188,-14.391499755614193,24.14740304609544,-24.147403046095484,36.194004637407765,-36.19400463740765,54.98414542362444,-54.98414542362445
1.8010005558643691,-8.483461455873579,8.483461455873579,11.474882680231348,-11.474882680231369,14.991154599371429,-14.991154599371427,29.692115095557565,-29.692115095557526,26.472099334349725,-26.47209933434973,53.58338322532489,-53.58338322532489
1.8343524180100055,-9.534028173814855,9.534028173814855,9.593759866749584,-9.593759866749586,14.647818108468497,-14.64781810846849,33.36909860835198,-33.369098608352,15.085014733921092,-15.085014733920929,48.81205568942449,-48.812055689424405
1.867704280155642,-9.984874176936032,9.984874176936032,7.109159024862011,-7.109159024862052,13.383087240874705,-13.383087240874715,34.94705961927612,-34.94705961927611,2.7490346976529114,-2.7490346976529176,40.970294503002805,-40.97029450300281
1.9010561423012784,-9.80763981679303,9.80763981679303,4.1773694549329825,-4.177369454933006,11.276517593252928,-11.27651759325293,34.326739358775605,-34.326739358775605,-9.759868370085725,9.75986837008563,30.55137140161914,-30.551371401619146
1.934408004446915,-9.013473698699128,9.01347369869913,0.9828100515288383,-0.9828100515288858,8.460619100738388,-8.46061910073841,31.547157945446923,-31.547157945446948,-21.654844655907365,21.65484465590736,18.210669807275412,-18.21066980727542
1.9677598665925513,-7.652331398969622,7.652331398969623,-2.273571231975642,2.273571231975618,5.112520740297026,-5.112520740297028,26.783159896393673,-26.783159896393677,-32.18766229486999,32.18766229486985,4.724459125370244,-4.7244591253702515
2.001111728738188,-5.809833100184586,5.809833100184587,-5.386937649195203,5.386937649195201,1.44282855434919,-1.442828554349192,20.334415850646046,-20.33441585064605,-40.69577353608093,40.695773536081035,-9.058935071430241,9.058935071430234
2.0344635908838242,-3.6018778092125956,3.601877809212597,-8.161448543988334,8.161448543988332,-2.317622139566311,2.3176221395663092,12.606572332244081,-12.606572332244085,-46.64399110483096,46.643991104830896,-22.272493421566452,22.272493421566445
2.0678154530294606,-1.1673529408222878,1.1673529408222891,-10.422578351004637,10.422578351004637,-5.932287024914456,5.932287024914455,4.085735292878065,-4.085735292878008,-49.658153185442146,49.65815318544217,-34.0850410517748,34.08504105177495
2.1011673151750974,1.3406021427251398,-1.3406021427251384,-12.02809480918481,12.02809480918481,-9.17379217649227,9.173792176492269,-4.692107499537992,4.692107499537989,-49.54865939027027,49.54865939027029,-43.75353112188681,43.7535311218868
2.1345191773207337,3.7642290849384983,-3.7642290849384974,-12.877005823644996,12.877005823644996,-11.838236603956931,11.838236603956931,-13.174801797284749,13.174801797284745,-46.322397227503025,46.32239722750296,-50.669784835870786,50.669784835870786
2.16787103946637,5.951074037796476,-5.9510740377964755,-12.915912189859153,12.915912189859153,-13.758018273046952,13.758018273046952,-20.828759132287672,20.82875913228767,-40.182308854975254,40.182308854975155,-54.39874782367379,54.39874782367379
2.201222901612007,7.763577493982966,-7.7635774939829645,-12.142366573570257,12.142366573570257,-14.812376806942106,14.812376806942106,-27.172521228940386,27.172521228940383,-31.514625372563664,31.514625372563533,-54.705856445687076,54.705856445687076
2.234574763757643,9.087727217689364,-9.087727217689364,-10.605027455903947,10.605027455903947,-14.934989698293242,14.934989698293242,-31.80704526191278,31.807045261912776,-20.864571656798862,20.86457165679903,-51.57179259219206,51.57179259219206
2.2679266259032795,9.840229977098838,-9.840229977098838,-8.400598360046803,8.400598360046805,-14.11814420601062,14.11814420601062,-34.44080491984593,34.44080491984593,-8.902069980916442,8.902069980916623,-45.19369885394311,45.19369885394312
2.301278488048916,9.97375095375381,-9.97375095375381,-5.667744891872323,5.667744891872324,-12.413222511224621,12.413222511224623,-34.90812833813833,34.90812833813833,3.620400228203198,-3.6204002282033687,-35.972777625789035,35.97277762578904
2.3346303501945527,9.479891253283151,-9.479891253283151,-2.5783722320189817,2.578372232018983,-9.92746961456543,9.927469614565432,-33.17961938649103,33.17961938649103,15.915135740801508,-15.915135740801672,-24.489054199183794,24.4890541991838
2.367982212340189,8.389716222588277,-8.389716222588277,0.6731882470716415,-0.6731882470716398,-6.817247284309128,6.81724728430913,-29.36400677905896,29.364006779058965,27.20875856431112,-27.208758564311264,-11.46489132538501,11.464891325385018
2.4013340744858254,6.771801340655356,-6.771801340655358,3.8824030429545435,-3.8824030429545417,-3.27819840352087,3.278198403520872,-23.701304692293746,23.70130469229375,36.79086388041822,-36.7908638804181,2.2804497005698834,-2.2804497005698767
2.4346859366314617,4.727918602681123,-4.7279186026811235,6.8474023314263,-6.847402331426299,0.4670595899361752,-0.46705958993617336,-16.547715109383926,16.54771510938393,44.05870676904329,-44.05870676904337,15.88234318267409,-15.88234318267408
2.4680377987770985,2.386634737678696,-2.3866347376786967,9.381678220932,-9.381678220931999,4.1829380487376175,-4.182938048737615,-8.35322158187543,8.353221581875435,48.55511678209245,-48.555116782092405,28.485186731960663,-28.485186731960656
2.501389660922735,-0.10477604794960056,0.10477604794959933,11.325816692517945,-11.325816692517945,7.6356963917912495,-7.635696391791248,0.3667161678236062,-0.36671616782360195,49.997255419616806,-49.9972554196168,39.296221379780626,-39.296221379780626
2.534741523068371,-2.5895960867050336,2.5895960867050327,12.557525248969682,-12.557525248969682,10.608145130682903,-10.608145130682903,9.063586303467622,-9.063586303467618,48.29440757161275,-48.2944075716128,47.635398639939815,-47.635398639939815
2.5680933852140075,-4.911522290042639,4.9115222900426385,12.999325502090914,-12.999325502090914,12.913307779717854,-12.913307779717854,17.190328015149245,-17.190328015149237,43.55368778714787,-43.55368778714796,52.9781577227806,-52.9781577227806
2.6014452473596443,-6.924498110085967,6.924498110085966,12.623426809901243,-12.623426809901243,14.406182271936418,-14.406182271936416,24.235743385300886,-24.235743385300886,36.073302428324915,-36.07330242832504,54.988422078301625,-54.988422078301625
2.6347971095052807,-8.501900961322985,8.501900961322985,11.453474396462337,-11.453474396462337,14.99286205060429,-14.99286205060429,29.75665336463045,-29.756653364630445,26.323791541044738,-26.323791541044894,53.53973968073874,-53.53973968073875
2.668148971650917,-9.544507184220093,9.544507184220091,9.563061992031864,-9.563061992031866,14.636443090495378,-14.636443090495378,33.405775144770324,-33.405775144770324,14.91843038859245,-14.918430388592284,48.72323726342802,-48.723237263428025
2.701500833796554,-9.986733529192474,9.986733529192474,7.071102553213338,-7.071102553213339,13.35934527852785,-13.35934527852785,34.95356735217366,-34.95356735217366,2.5746524857873583,-2.574652485787187,40.84188815726168,-40.84188815726168
2.73485269594219,-9.800762551726221,9.800762551726221,4.134348259537399,-4.134348259537401,11.241902131524384,-11.241902131524386,34.30266893104177,-34.30266893104177,-9.931079252378447,9.931079252378614,30.39145430394258,-30.391454303942588
2.7682045580878265,-8.998292418169132,8.998292418169132,0.9375303024945839,-0.9375303024945854,8.417307562336925,-8.417307562336926,31.49402346359196,-31.494023463591965,-21.812114499241044,21.812114499240877,18.029301252054076,-18.029301252054083
2.801556420233463,-7.629801053837221,7.629801053837223,-2.3182612943285053,2.3182612943285035,5.063237558829945,-5.063237558829947,26.704303688430276,-26.704303688430276,-32.32109832557684,32.32109832557697,4.533047771945205,-4.5330477719452125
2.8349082823790996,-5.781370920862954,5.781370920862955,-5.428226877715543,5.428226877715542,1.390673798777838,-1.3906737987778397,20.234798223020334,-20.234798223020338,-40.796982203160695,40.79698220316059,-9.248348839749017,9.248348839749008
2.868260144524736,-3.569274157363864,3.569274157363865,-8.196739714796447,8.196739714796445,-2.369367769130472,2.3693677691304704,12.492459550773521,-12.492459550773525,-46.70660606102052,46.70660606102059,-22.44799487592963,22.447994875929624
2.9016120066703723,-1.1326586899110616,1.1326586899110627,-10.449651537140163,10.449651537140161,-5.980368563687888,5.980368563687886,3.9643054146887113,-3.964305414688716,-49.678235750721115,49.678235750721086,-34.23559059215789,34.235590592157884
2.9349638688160087,1.3752046138997178,-1.3752046138997167,-12.045247021077566,12.045247021077564,-9.215185142663344,9.215185142663342,-4.813216148649016,4.813216148649013,-49.52494630736839,49.52494630736842,-43.869658703065234,43.869658703065234
2.9683157309616455,3.7965631708149195,-3.7965631708149186,-12.883158132578895,12.883158132578894,-11.870337248217664,11.870337248217663,-13.287971097852221,13.287971097852218,-46.25638012480323,46.2563801248033,-50.74418566340496,50.74418566340496
3.001667593107282,5.9791058214677,-5.9791058214677,-12.910677596022088,12.910677596022088,-13.77880736271086,13.77880736271086,-20.926870375136954,20.92687037513695,-40.07814041834127,40.07814041834117,-54.42674184872607,54.42674184872607
3.035019455252918,7.785543687042953,-7.785543687042953,-12.126074349574056,12.126074349574058,-14.8205466421066,14.8205466421066,-27.24940290465034,27.249402904650335,-31.37885812818313,31.378858128182998,-54.685682754988775,54.685682754988775
3.0683713173985545,9.10224607668581,-9.10224607668581,-10.578702434489063,10.578702434489063,-14.930026370325466,14.930026370325466,-31.857861268400338,31.857861268400338,-20.7057457964315,20.70574579643167,-51.50472017509228,51.50472017509228
3.1017231795441913,9.84638821959363,-9.84638821959363,-8.365896468841315,8.365896468841315,-14.100359924035839,14.100359924035839,-34.46235876857771,34.46235876857771,-8.730176156653014,8.730176156653195,-45.0839467789397,45.083946778939705
3.1350750416898276,9.971161206694978,-9.971161206694978,-5.626848990274257,5.626848990274259,-12.383735963178763,12.383735963178765,-34.899064223432426,34.899064223432426,3.794549347752522,-3.7945493477523384,-35.82724964769337,35.82724964769337
3.168426903835464,9.46871642000276,-9.46871642000276,-2.5338548023928293,2.533854802392831,-9.88813559816353,9.888135598163531,-33.14050747000965,33.14050747000966,16.08058562177543,-16.080585621775594,-24.31690449097074,24.316904490970746
3.201778765981101,8.370659235664279,-8.370659235664279,0.718526916722809,-0.7185269167228073,-6.7705400343658955,6.770540034365897,-29.29730732482497,29.297307324824974,27.35510188264164,-27.355101882641787,-11.27694865157869,11.276948651578698
3.235130628126737,6.746060945215467,-6.746060945215468,3.9257110060161624,-3.9257110060161606,-3.2270559547068376,3.2270559547068394,-23.61121330825413,23.611213308254133,36.9088951756343,-36.90889517563441,2.472363147646281,-2.4723631476462744
3.2684824902723735,4.697113951519032,-4.697113951519033,6.885955379191329,-6.885955379191328,0.519420214826363,-0.5194202148263611,-16.43989883031661,16.43989883031661,44.14100149703374,-44.14100149703366,16.066155436422175,-16.066155436422168
3.30183435241801,2.352703541390379,-2.35270354139038,9.413051243998348,-9.413051243998346,4.23322319975715,-4.233223199757148,-8.234462394866323,8.234462394866327,48.596498342557844,-48.59649834255789,28.649335416624794,-28.649335416624787
3.3351862145636466,-0.13969940912928935,0.13969940912928813,11.348036227887977,-11.348036227887976,7.680742972905118,-7.680742972905116,0.488947931952517,-0.48894793195251274,49.99512078070442,-49.99512078070442,39.43038102068118,-39.430381020681175
3.368538076709283,-2.6233148222119422,2.623314822211941,12.569193617153454,-12.569193617153454,10.645119568575266,-10.645119568575264,9.181601877741802,-9.181601877741798,48.248891008903826,-48.248891008903776,47.731130168692054,-47.731130168692054
3.4018899388549193,-4.941915384101235,4.941915384101235,12.9997087255943,-12.9997087255943,12.939884264571639,-12.939884264571639,17.296703844354326,-17.296703844354322,43.46765243729631,-43.46765243729623,53.02943932155396,-53.02943932155396
3.4352418010005557,-6.949653740351868,6.9496537403518674,12.612500782746256,-12.612500782746256,14.420689058272853,-14.420689058272853,24.323788091231542,-24.323788091231542,35.952160188649685,-35.95216018864982,54.992027971326124,-54.992027971326124
3.4685936631461924,-8.520236758593047,8.520236758593047,11.431926400529798,-11.4319264005298,14.99438661539402,-14.99438661539402,29.82082865507567,-29.820828655075665,26.175162643964452,-26.175162643964605,53.4954430458671,-53.4954430458671
3.501945525291829,-9.554869768491056,9.554869768491056,9.532247464843936,-9.532247464843936,14.62488953376108,-14.62488953376108,33.4420441897187,-33.44204418971869,14.751664064755179,-14.751664064755355,48.633824499970764,-48.63382449997077
3.535297387437465,-9.98847106093409,9.988471060934092,7.032959826599467,-7.032959826599468,13.335440355758113,-13.335440355758113,34.95964871326932,-34.95964871326932,2.4002388677078885,-2.400238867707717,40.71298361260251,-40.71298361260251
3.5686492495831015,-9.793765734662133,9.793765734662133,4.091276632393319,-4.09127663239332,11.207149538440401,-11.207149538440401,34.278180071317465,-34.278180071317465,-10.102168993040513,10.102168993040332,30.231166484187696,-30.231166484187703
3.6020011117287383,-8.98300137436051,8.983001374360528,0.8922391172460519,-0.8922391172460535,8.373893347646174,-8.373893347646176,31.44050481026179,-31.44050481026179,-21.96911827329276,21.969118273292914,17.847712771192988,-17.847712771192995
3.6353529738743746,-7.607177638604408,7.6071776386044085,-2.362923077987107,2.362923077987105,5.013892614805139,-5.01389261480514,26.625121735115428,-26.625121735115428,-32.45414009595588,32.454140095955744,4.34158112334165,-4.3415811233416575
3.668704836020011,-5.752838219024633,5.752838219024605,-5.469449891452952,5.469449891452951,1.3385020794417448,-1.3385020794417466,20.134933766586215,-20.134933766586215,-40.897693219095295,40.897693219095395,-9.437649794542365,9.437649794542358
3.7020566981656473,-3.5366269666729484,3.536626966672916,-8.231930899853525,8.231930899853523,-2.4210844965915466,2.4210844965915443,12.378194383355314,-12.37819438335532,-46.76865127908907,46.76865127908913,-22.62322250439305,22.62322250439304
3.735408560311284,-1.0979506225638285,1.0979506225638649,-10.476597255978573,10.476597255978572,-6.028377152524772,6.0283771525247705,3.842827178973395,-3.8428271789733994,-49.697712329244006,49.69771232924403,-34.38572251878764,34.38572251878748
3.7687604224569204,1.409790310006366,-1.409790310006365,-12.062252302225787,12.062252302225803,-9.25646569984762,9.256465699847618,-4.934266085022286,4.934266085022281,-49.50062910757097,49.500629107571,-43.98525115187126,43.98525115187126
3.802112284602557,3.828850945324465,-3.828850945324464,-12.88915328973221,12.889153289732215,-11.90229309532417,11.90229309532417,-13.400978308635631,13.400978308635628,-46.18979877594398,46.18979877594405,-50.81796750147632,50.81796750147632
3.8354641467481936,6.007064670605545,-6.007064670605573,-12.905285514715592,12.905285514715597,-13.799428375255067,13.799428375255067,-21.02472634711951,21.024726347119408,-39.973483099162806,39.97348309916291,-54.45407196363265,54.45407196363259
3.86881600889383,7.80741491021745,-7.807414910217427,-12.109634208882568,12.109634208882568,-14.828535692771691,14.828535692771698,-27.32595218576108,27.32595218576108,-31.24270811714087,31.242708117140737,-54.66484199552293,54.664841995522956
3.9021678710394663,9.116653904352571,-9.116653904352555,-10.552248371583962,10.552248371583962,-14.924880922398899,14.924880922398893,-31.908288665233997,31.908288665233997,-20.546667362526925,20.54666736252677,-51.43701949135158,51.43701949135165
3.9355197331851026,9.852426353538554,-9.85242635353856,-8.33109252847119,8.331092528471157,-14.082403642567954,14.08240364256792,-34.483492237384915,34.48349223738494,-8.558175839656272,8.558175839656103,-44.97364475939351,44.97364475939351
3.9688715953307394,9.968449829076162,-9.968449829076159,-5.585884451054166,5.585884451054209,-12.354098355420902,12.354098355420904,-34.88957440176656,34.889574401766566,3.9686521805000887,-3.9686521804999058,-35.681284640414376,35.68128464041468
4.002223457476376,9.457426085101579,-9.457426085101568,-2.4893064642122367,2.4893064642122837,-9.848680963967421,9.848680963967423,-33.10099129785549,33.10099129785553,16.245839347999652,-16.24583934799948,-24.14445815946068,24.14445815946104
4.035575319622012,8.351500141478267,-8.351500141478287,0.7638568216142505,-0.7638568216142488,-6.723750195789526,6.7237501957894805,-29.230250495173937,29.230250495173937,27.501111517031596,-27.501111517031738,-11.088868418911657,11.088868418911854
4.0689271817676484,6.720238259743981,-6.720238259743956,3.9689710823353934,-3.968971082335436,-3.1758741415083827,3.17587414150828,-23.520833909104024,23.520833909103935,37.02647624750194,-37.02647624750205,2.664246436257892,-2.6642464362578853
