Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
0.5336297943301834,7.6421676584450395,-7.642167658445044,-12.052761413554826,12.052761413554826,-14.647540232109643,14.647540232109643,-24.31598800414331,24.315988004143307,-28.60650444739258,28.60650444739261,-49.2697814801289,49.2697814801289
0.5669816564758199,8.96777354432256,-8.967773544322558,-10.550716200452435,10.55071620045243,-14.794926056855378,14.794926056855378,-28.533824913753598,28.533824913753598,-19.063312119402127,19.06331211940213,-46.53364442533444,46.53364442533446
0.6003335186214563,9.729277933718585,-9.729277933718585,-8.384997359976298,8.38499735997629,-14.01166394677576,14.011663946775766,-30.956793425468224,30.956793425468224,-8.320976788825826,8.320976788825831,-40.87039303972733,40.87039303972736
0.6336853807670928,9.878779777001068,-9.878779777001068,-5.691835499738523,5.691835499738515,-12.347023581379243,12.347023581379252,-31.432481108639763,31.432481108639763,2.94477446383697,-2.9447744638369646,-32.636263859141415,32.63626385914145
0.6670372429127293,9.406874932427856,-9.406874932427856,-2.640639071917175,2.6406390719171764,-9.905716137479413,9.905716137479434,-29.93096569408862,29.93096569408863,14.025290030781212,-14.025290030781171,-22.349209814706573,22.34920981470658
0.7003891050583657,8.343247716591561,-8.343247716591563,0.5766619575395625,-0.5766619575395611,-6.841307622923004,6.841307622923029,-26.546697280064045,26.54669728006406,24.223570218358724,-24.223570218358688,-10.65631934506039,10.656319345060396
0.7337409672040022,6.754803666433581,-6.754803666433582,3.757689114601512,-3.757689114601521,-3.3465590859622303,3.3465590859622454,-21.49255712047048,21.492557120470483,32.89811074605689,-32.89811074605689,1.7068875258444502,-1.7068875258444882
0.7670928293496386,4.741460968039077,-4.741460968039079,6.702345667256213,-6.702345667256222,0.3586986681553824,-0.35869866815536744,-15.08646671648797,15.086466716487974,39.50325540737377,-39.50325540737377,13.962725739089148,-13.962725739089183
0.8004446914952752,2.429865284735876,-2.4298652847358775,9.225403346773776,-9.225403346773774,4.041393134463352,-4.041393134463325,-7.731389542341394,7.731389542341424,43.623519581794554,-43.62351958179453,25.34026406602961,-25.340264066029608
0.8337965536409117,-0.03457665818721988,0.03457665818721867,11.168153795311435,-11.168153795311438,7.469871110607566,-7.469871110607553,0.11001663968661256,-0.1100166396866087,44.99972553972973,-44.99972553972973,35.12381913611877,-35.1238191361188
0.8671484157865481,-2.4968436192677954,2.496843619267794,12.408391826721978,-12.40839182672198,10.428470420526402,-10.428470420526391,7.944502424942988,-7.944502424942985,43.545305546557024,-43.54530554655703,42.69797419862482,-42.69797419862484
0.9005002779321846,-4.802051170323355,4.802051170323354,12.868102521688565,-12.868102521688565,12.73108575168427,-12.73108575168427,15.279253723756108,-15.27925372375613,39.35174724863666,-39.35174724863663,47.58629079485722,-47.58629079485724
0.933852140077821,-6.805194419914134,6.805194419914132,12.518368614437534,-12.518368614437529,14.232875271522902,-14.232875271522902,21.652891336090406,-21.652891336090423,32.682838809189654,-32.6828388091896,49.481278253516,-49.481278253516
0.9672040022234575,-8.380269282502494,8.380269282502494,11.3811894807867,-11.381189480786691,14.839371639698092,-14.839371639698092,26.664493171598835,-26.664493171598846,23.958075793307724,-23.95807579330766,48.26373583252622,-48.26373583252621
1.000555864369094,-9.428198536449738,9.428198536449736,9.528097307391928,-9.528097307391928,14.512424304436061,-14.512424304436061,29.998813525067348,-29.998813525067348,13.72627356183608,-13.726273561836084,44.01025082507899,-44.01025082507899
1.0339077265147303,-9.883064096577126,9.883064096577126,7.0756574895504745,-7.075657489550476,13.272599293656718,-13.272599293656732,31.44611303456358,-31.44611303456358,2.6310450385343747,-2.63104503853446,36.988380975145326,-36.988380975145326
1.0672595886603669,-9.716253471512346,9.716253471512346,4.178136296859497,-4.178136296859499,11.197885546364724,-11.197885546364724,30.915351954812007,-30.915351954812007,-8.629684591169275,8.62968459116927,27.639824243860055,-27.63982424386006
1.1006114508060034,-8.93825958045802,8.938259580458022,1.0177970338957636,-1.0177970338957651,8.418789160181053,-8.418789160181053,28.43991684691188,-28.43991684691188,-19.34757959553564,19.347579595535638,16.55263460203279,-16.552634602032793
1.1339633129516398,-7.598020715179468,7.5980207151794685,-2.2065649017076376,2.206564901707636,5.110124142458205,-5.110124142458207,24.17552045738921,-24.175520457389215,-28.848450268366932,28.848450268366932,4.424231563862618,-4.424231563862624
1.1673151750972763,-5.779842165703175,5.779842165703177,-5.292126882452179,5.292126882452178,1.4800160528602517,-1.4800160528602537,18.390406890873734,-18.390406890873738,-36.53466160718109,36.534661607181086,-7.982469720089597,7.982469720089591
1.2006670372429127,-3.5980931492670063,3.598093149267007,-8.04479723974002,8.044797239740019,-2.243189756713381,2.243189756713379,11.448478202213199,-11.4484782022132,-41.92272645688097,41.92272645688097,-19.88704825390038,19.887048253900378
1.2340188993885493,-1.190012622568019,1.19001262256802,-10.291424247538908,10.291424247538908,-5.825291791487207,5.8252917914872056,3.7864037990800563,-3.78640379908006,-44.67371839054112,44.67371839054112,-30.540668160669654,30.54066816066965
1.2673707615341856,1.2929234853858587,-1.2929234853858576,-11.89068791701643,11.89068791701643,-9.040964433192817,9.040964433192816,-4.113847453500464,4.113847453500459,-44.61459126031705,44.61459126031705,-39.273182842398356,39.27318284239835
1.3007226236798222,3.6945305912928483,-3.6945305912928474,-12.741989473598053,12.741989473598053,-11.687931638572053,11.687931638572051,-11.755324608659066,11.755324608659063,-41.74906435087595,41.74906435087595,-45.535289333789336,45.535289333789336
1.3340744858254585,5.863739964914936,-5.863739964914921,-12.791779340050228,12.791779340050228,-13.59969074625505,13.59969074625505,-18.657354433820256,18.657354433820252,-36.25738842455418,36.257388424554186,-48.93308120695817,48.93308120695817
1.367426347971095,7.664101432996317,-7.664101432996327,-12.036925575313504,12.036925575313505,-14.655986024066387,14.655986024066387,-24.385777286806462,24.38577728680646,-28.485007374746015,28.48500737474602,-49.25282653938106,49.25282653938106
1.4007782101167314,8.982366529422963,-8.982366529422954,-10.524910883562795,10.524910883562795,-14.790373137300815,14.790373137300815,-28.580257139073066,28.580257139073062,-18.920828705610855,18.92082870561086,-46.474412332037446,46.474412332037446
1.434130072262368,9.735612184162138,-9.73561218416214,-8.350845800997863,8.350845800997865,-13.994398708839844,13.994398708839844,-30.976947858697706,30.976947858697706,-8.166469694080408,8.166469694080416,-40.77260968105969,40.7726096810597
1.4674819344080043,9.87645684827569,-9.87645684827569,-5.6514859404206925,5.651485940420694,-12.31813206347594,12.318132063475941,-31.425089971786285,31.425089971786285,3.1015862515477206,-3.1015862515477157,-32.50608011956545,32.50608011956546
1.500833796553641,9.396040944143243,-9.396040944143238,-2.5966296279561836,2.596629627956185,-9.867015708034005,9.867015708034007,-29.896493913183043,29.896493913183047,14.174542550946406,-14.174542550946398,-22.194814665760113,22.194814665760116
1.5341856586992773,8.324584161090728,-8.324584161090728,0.6215629520554955,-0.621562952055494,-6.795232662114377,6.795232662114379,-26.48731323983413,26.487313239834133,24.355875012453577,-24.355875012453502,-10.487424732985154,10.48742473298516
1.5675375208449138,6.729484540755544,-6.729484540755545,3.800657244216926,-3.8006572442169033,-3.296007855461882,3.296007855461884,-21.41199626604036,21.411996266040365,33.005145421464015,-33.005145421464064,1.879657592430491,-1.8796575924304848
1.6008893829905504,4.711078925768795,-4.7110789257688115,6.740678099869339,-6.7406780998693385,0.4105463350662973,-0.41054633506629545,-14.989796581991616,14.98979658199162,39.578287142365,-39.578287142365,14.128503473145306,-14.128503473145301
1.6342412451361867,2.396331453025076,-2.396331453025077,9.256688850377651,-9.256688850377635,4.091275854527379,-4.091275854527377,-7.624690986897964,7.624690986897969,43.66182864144529,-43.66182864144531,25.488621520484912,-25.488621520484905
1.6675931072818233,-0.06915289460026537,0.06915289460026415,11.190424412161189,-11.190424412161176,7.514651101977611,-7.514651101977609,0.22003193736448456,-0.2200319373644807,44.99890216226685,-44.99890216226685,35.24542415493044,-35.24542415493043
1.7009449694274597,-2.530287305071486,2.5302873050714676,12.42024666414001,-12.42024666414001,10.465330879229917,-10.465330879229935,8.050914152500185,-8.050914152500182,43.50540152504341,-43.50540152504341,42.78517743909333,-42.78517743909333
1.7342968315730962,-4.832258591243887,4.832258591243886,12.86879587267247,-12.86879587267247,12.757708037557954,-12.757708037557954,15.375368244866918,-15.375368244866914,39.27527267302268,-39.27527267302271,47.63360689562708,-47.633606895627075
1.7676486937187326,-6.830265433038438,6.830265433038436,12.507856865003788,-12.507856865003788,14.247584758058046,-14.247584758058053,21.7326627414859,-21.732662741485935,32.57460417366699,-32.574604173666884,49.485730881262,-49.48573088126201
1.8010005558643691,-8.398626841314844,8.398626841314844,11.360133853429035,-11.360133853429057,14.841243053377717,-14.841243053377715,26.72290358600181,-26.722903586001774,23.824889400914753,-23.824889400914756,48.2250449027924,-48.2250449027924
1.8343524180100055,-9.438687892076707,9.438687892076707,9.497822268082091,-9.497822268082093,14.501339927383814,-14.501339927383807,30.03218874751678,-30.032188747516795,13.576513260528984,-13.576513260528836,43.93085012048204,-43.93085012048196
1.867704280155642,-9.885025435166671,9.885025435166671,7.038067434613392,-7.038067434613432,13.249256368465959,-13.24925636846597,31.452353657348503,-31.4523536573485,2.47413122788762,-2.474131227887626,36.87326505270252,-36.87326505270253
1.9010561423012784,-9.7095634186251,9.7095634186251,4.135595760383653,-4.135595760383676,11.1637524173204,-11.163752417320401,30.89406542289804,-30.894065422898045,-8.783881533077151,8.783881533077068,27.496234261457225,-27.496234261457232
1.934408004446915,-8.923338961712137,8.923338961712139,0.97298195101355,-0.9729819510135972,8.376012909731005,-8.376012909731028,28.39244215090223,-28.392442150902255,-19.489360190316628,19.489360190316624,16.389602826547872,-16.389602826547875
1.9677598665925513,-7.575808084979926,7.5758080849799265,-2.250835519655886,2.250835519655862,5.061395532894056,-5.061395532894058,24.104843906754304,-24.104843906754308,-28.968896065382992,28.968896065382864,4.25201321283322,-4.252013212833226
2.001111728738188,-5.7517347691827405,5.751734769182741,-5.333068272703252,5.33306827270325,1.4284002688056985,-1.4284002688057003,18.30097426558144,-18.300974265581445,-36.62619618247284,36.62619618247293,-8.153041564287218,8.15304156428721
2.0344635908838242,-3.56585903112047,3.565859031120471,-8.079834058548453,8.079834058548451,-2.294445918170648,2.2944459181706462,11.345915099019674,-11.345915099019678,-41.979591994347864,41.97959199434781,-20.045244079409805,20.0452440794098
2.0678154530294606,-1.155679411414065,1.1556794114140663,-10.318352567494593,10.318352567494593,-5.872964154665312,5.87296415466531,3.677161763590258,-3.6771617635902065,-44.69233786689793,44.69233786689795,-30.67653694659732,30.67653694659746
2.1011673151750974,1.3271961212978882,-1.327196121297887,-11.907813861092963,11.907813861092963,-9.08205425472735,9.082054254727348,-4.222896749584193,4.22289674958419,-44.59379345124324,44.59379345124326,-39.378178009698125,39.37817800969812
2.1345191773207337,3.7265867940891138,-3.7265867940891124,-12.748235765408548,12.748235765408548,-11.719854237917362,11.719854237917362,-11.857321617556273,11.85732161755627,-41.690157504752726,41.69015750475266,-45.60280635228371,45.60280635228371
2.16787103946637,5.891563297418512,-5.891563297418511,-12.786753067960563,12.786753067960563,-13.620438090316485,13.620438090316485,-18.745883219058904,18.7458832190589,-36.164077969477724,36.16407796947764,-48.958873041306404,48.958873041306404
2.201222901612007,7.685941719043137,-7.685941719043136,-12.020942907834556,12.020942907834556,-14.664253038872687,14.664253038872687,-24.455269106046348,24.455269106046345,-28.3631628353073,28.36316283530718,-49.23527080111837,49.23527080111837
2.234574763757643,8.996849945512471,-8.996849945512471,-10.49897718134491,10.49897718134491,-14.78563980131031,14.78563980131031,-28.626340735721502,28.6263407357215,-18.778114491118977,18.778114491119126,-46.414613332972856,46.414613332972856
2.2679266259032795,9.74182767732785,-9.74182767732785,-8.316592376446337,8.316592376446339,-13.976962763950516,13.976962763950516,-30.996724427861338,30.996724427861338,-8.011862982824798,8.011862982824962,-40.6743289685488,40.67432896854881
2.301278488048916,9.874013444216272,-9.874013444216272,-5.611067442953601,5.611067442953603,-12.289090286112376,12.289090286112378,-31.4173155043245,31.4173155043245,3.2583602053828784,-3.258360205383032,-32.37549986321013,32.37549986321014
2.3346303501945527,9.38509234075032,-9.38509234075032,-2.5525885096987926,2.552588509698794,-9.828194918419777,9.82819491841978,-29.861657447841925,29.861657447841928,14.323622166721357,-14.323622166721504,-22.040148779265415,22.04014877926542
2.367982212340189,8.305819060362394,-8.305819060362394,0.6664563646009252,-0.6664563646009236,-6.749074811466038,6.7490748114660395,-26.427606101153067,26.42760610115307,24.487882707880008,-24.48788270788014,-10.31840219284651,10.318402192846516
2.4013340744858254,6.704083327248804,-6.704083327248805,3.843579012524999,-3.843579012524997,-3.245416419485662,3.2454164194856636,-21.33117422306437,21.331174223064373,33.1117774923764,-33.11177749237629,2.0524047305128947,-2.052404730512889
2.4346859366314617,4.680639416654311,-4.680639416654313,6.778928308112039,-6.778928308112037,0.46238899403681344,-0.46238899403681166,-14.892943598445532,14.892943598445536,39.65283609213896,-39.65283609213903,14.294108864406681,-14.294108864406672
2.4680377987770985,2.3627683903019085,-2.36276839030191,9.287861438722683,-9.287861438722683,4.141108668250242,-4.141108668250239,-7.517899423687886,7.517899423687891,43.69960510388321,-43.699605103883165,25.6366680587646,-25.63666805876459
2.501389660922735,-0.10372828747010455,0.10372828747010333,11.212558525592767,-11.212558525592767,7.559339427873338,-7.559339427873336,0.3300445510412456,-0.33004455104124175,44.997529877655126,-44.99752987765512,35.36659924180256,-35.36659924180256
2.534741523068371,-2.5637001258379835,2.5637001258379826,12.431949996479988,-12.431949996479988,10.502063679376075,-10.502063679376075,8.15722767312086,-8.157227673120856,43.46496681445148,-43.46496681445152,42.87185877594584,-42.87185877594584
2.5680933852140075,-4.862407067142214,4.862407067142213,12.869332247070007,-12.869332247070007,12.784174701920678,-12.784174701920678,15.471295213634319,-15.471295213634315,39.19831900843308,-39.19831900843317,47.68034195050254,-47.68034195050254
2.6014452473596443,-6.855253128985107,6.855253128985106,12.497192541802233,-12.497192541802233,14.262120449217056,-14.262120449217054,21.812169046770798,-21.812169046770798,32.465972185492426,-32.46597218549254,49.48957987047146,-49.48957987047146
2.6347971095052807,-8.416881951709755,8.416881951709755,11.338939652497716,-11.338939652497716,14.842933430098247,-14.842933430098247,26.780988028167403,-26.7809880281674,23.691412386940264,-23.691412386940407,48.18576571266487,-48.185765712664875
2.668148971650917,-9.449062112377892,9.449062112377892,9.467431372111546,-9.467431372111548,14.490078659590425,-14.490078659590425,30.06519763029329,-30.06519763029329,13.426587349733204,-13.426587349733056,43.85091353708522,-43.850913537085226
2.701500833796554,-9.88686619390055,9.88686619390055,7.000391527681206,-7.000391527681208,13.225751825742574,-13.225751825742574,31.458210616956293,-31.458210616956293,2.317187237208622,-2.317187237208468,36.75769934153551,-36.75769934153551
2.73485269594219,-9.702754926208959,9.702754926208959,4.093004776942026,-4.093004776942028,11.129483110209142,-11.129483110209144,30.872402037937597,-30.872402037937597,-8.937971327140602,8.937971327140753,27.352308873548324,-27.352308873548328
2.7682045580878265,-8.908309493987442,8.908309493987442,0.9281549994696382,-0.9281549994696396,8.333134486713556,-8.333134486713558,28.344621117232766,-28.34462111723277,-19.63090304931694,19.63090304931679,16.22637112684867,-16.226371126848672
2.801556420233463,-7.55350304329885,7.553503043298851,-2.2950786813852204,2.2950786813852186,5.0126051832416465,-5.012605183241648,24.033873319587247,-24.033873319587247,-29.08898849301916,29.088988493019272,4.079742994750685,-4.079742994750691
2.8349082823790996,-5.723557211654325,5.723557211654326,-5.373944608938388,5.3739446089383875,1.3767670607900597,-1.3767670607900615,18.2113184007183,-18.211318400718305,-36.71728398284462,36.71728398284453,-8.323513955774114,8.323513955774109
2.868260144524736,-3.5335814157902257,3.533581415790227,-8.114772317648484,8.114772317648482,-2.345674091439168,2.345674091439166,11.243213595696169,-11.243213595696172,-42.03594545491847,42.035945454918526,-20.203195388336667,20.203195388336663
2.9016120066703723,-1.121332103011951,1.121332103011952,-10.345155021768763,10.345155021768763,-5.920564878051009,5.920564878051008,3.56787487321984,-3.567874873219844,-44.710412175649,44.71041217564898,-30.8120315329421,30.812031532942097
2.9349638688160087,1.3614525677607208,-1.3614525677607197,-11.924794550866793,11.924794550866793,-9.123033291236712,9.12303329123671,-4.331894533784115,4.331894533784111,-44.57245167663155,44.57245167663157,-39.48269283275871,39.48269283275871
2.9683157309616455,3.7585975391067703,-3.7585975391067694,-12.75432655125311,12.754326551253108,-11.751633875735488,11.751633875735486,-11.959173988067,11.959173988066997,-41.630742112322906,41.63074211232297,-45.66976709706447,45.66976709706447
3.001667593107282,5.9193147632530225,-5.9193147632530225,-12.78157082006187,12.78157082006187,-13.641019289083752,13.641019289083752,-18.83418333762326,18.834183337623255,-36.07032637650715,36.070326376507055,-48.984067663853466,48.984067663853466
3.035019455252918,7.707688250172524,-7.707688250172524,-12.004813606078319,12.00481360607832,-14.672341175685535,14.672341175685535,-24.524462614185303,24.524462614185303,-28.240972315364814,28.240972315364697,-49.2171144794899,49.2171144794899
3.0683713173985545,9.011223615918952,-9.011223615918952,-10.472915410144175,10.472915410144175,-14.780726106622213,14.780726106622213,-28.672075141560303,28.672075141560303,-18.63517121678835,18.635171216788503,-46.35424815758306,46.35424815758306
3.1017231795441913,9.747924337397695,-9.747924337397695,-8.282237504152903,8.282237504152905,-13.959356324795483,13.959356324795483,-31.016122891719935,31.016122891719935,-7.857158540987713,7.857158540987876,-40.57555210104573,40.57555210104574
3.1350750416898276,9.871449594628029,-9.871449594628029,-5.570580500371516,5.570580500371517,-12.259898603546976,12.259898603546977,-31.409157801089183,31.409157801089183,3.4150944129772696,-3.415094412977105,-32.24452468292403,32.24452468292404
3.168426903835464,9.374029255802732,-9.374029255802732,-2.5085162543689017,2.508516254368903,-9.789254242181896,9.789254242181897,-29.82645672300869,29.826456723008693,14.472527059597889,-14.472527059598036,-21.885214041873667,21.88521404187367
3.201778765981101,8.286952643307636,-8.286952643307636,0.711341647555581,-0.7113416475555795,-6.702834634022237,6.7028346340222384,-26.367576592342473,26.367576592342477,24.619591694377476,-24.619591694377608,-10.149253786420822,10.149253786420827
3.235130628126737,6.678600335763312,-6.678600335763313,3.8864538959560013,-3.886453895956,-3.19478539515977,3.194785395159771,-21.250091977428717,21.25009197742872,33.21800565807087,-33.21800565807097,2.225126832881653,-2.225126832881647
3.2684824902723735,4.650142812003842,-4.650142812003843,6.817095825399417,-6.817095825399416,0.5142260126780994,-0.5142260126780976,-14.795908947284948,14.79590894728495,39.72690134733037,-39.7269013473303,14.459539892779956,-14.45953989277995
3.30183435241801,2.3291765059764753,-2.3291765059764766,9.318920731558366,-9.318920731558366,4.190890967759579,-4.190890967759577,-7.4110161553796905,7.411016155379694,43.73684850830206,-43.736848508302096,25.784401874962313,-25.78440187496231
3.3351862145636466,-0.13830241503799648,0.13830241503799526,11.2345558656091,-11.234555865609098,7.603935543176067,-7.603935543176065,0.4400531387572653,-0.4400531387572615,44.99560870263398,-44.99560870263398,35.487342918613066,-35.48734291861306
3.368538076709283,-2.597081673989823,2.5970816739898215,12.443501680981921,-12.443501680981921,10.538668372889514,-10.538668372889513,8.263441689967621,-8.263441689967618,43.424001908013445,-43.4240019080134,42.95801715182285,-42.958017151822844
3.4018899388549193,-4.892496230260223,4.892496230260223,12.869711638338359,-12.869711638338359,12.810485421925923,-12.810485421925923,15.567033459918894,-15.56703345991889,39.12088719356668,-39.1208871935666,47.726495389398565,-47.726495389398565
3.4352418010005557,-6.88015720294835,6.880157202948349,12.486375774918796,-12.486375774918796,14.276482167690125,-14.276482167690125,21.891409282108388,-21.891409282108388,32.35694416978472,-32.35694416978484,49.49282517419351,-49.49282517419351
3.4685936631461924,-8.435034391007116,8.435034391007116,11.317607136524503,-11.317607136524504,14.84444274924008,-14.84444274924008,26.8387457895681,-26.838745789568097,23.557646379568006,-23.557646379568144,48.145898741280384,-48.14589874128039
3.501945525291829,-9.459321070806146,9.459321070806146,9.436924990195498,-9.436924990195498,14.478640638423471,-14.478640638423471,30.097839770746827,-30.097839770746823,13.276497658279661,-13.276497658279819,43.77044204997369,-43.770442049973695
3.535297387437465,-9.888586350324749,9.88858635032475,6.962630228333474,-6.962630228333475,13.202085952200534,-13.202085952200534,31.463683841942384,-31.463683841942384,2.1602149809371,-2.1602149809369453,36.64168525134225,-36.64168525134225
3.5686492495831015,-9.695828077315513,9.695828077315513,4.050363866069386,-4.050363866069388,11.095078043055997,-11.095078043055999,30.850362064185717,-30.85036206418572,-9.091952093736461,9.0919520937363,27.20804983576893,-27.208049835768932
3.6020011117287383,-8.893171360616906,8.893171360616922,0.8833167260735916,-0.8833167260735931,8.290154414169713,-8.290154414169715,28.29645432923561,-28.29645432923561,-19.772206445963484,19.772206445963622,16.06294149407369,-16.062941494073694
3.6353529738743746,-7.5311058622183635,7.531105862218365,-2.339293847207236,2.3392938472072347,4.963753688657087,-4.963753688657089,23.962609561603884,-23.962609561603884,-29.208726086360294,29.208726086360166,3.9074230110074852,-3.9074230110074915
3.668704836020011,-5.695309836834387,5.695309836834359,-5.414755392538424,5.414755392538422,1.3251170586473275,-1.3251170586473293,18.121440389927592,-18.121440389927592,-36.807923897185766,36.80792389718585,-8.493884815088128,8.493884815088121
3.7020566981656473,-3.501260697006219,3.5012606970061873,-8.149611590854992,8.14961159085499,-2.396873651625631,2.3968736516256293,11.140374945019783,-11.140374945019786,-42.09178615118016,42.091786151180216,-20.360900253953744,20.360900253953737
3.735408560311284,-1.08697111633819,1.0869711163382263,-10.37183128341879,10.371831283418787,-5.968093380999525,5.968093380999523,3.458544461076056,-3.4585444610760594,-44.727941096319604,44.727941096319626,-30.94715026690887,30.947150266908732
3.7687604224569204,1.3956924069063024,-1.3956924069063013,-11.94162977920353,11.941629779203547,-9.163901042849144,9.163901042849142,-4.440839476520058,4.440839476520053,-44.550566196813875,44.5505661968139,-39.58672603668414,39.586726036684134
3.802112284602557,3.7905624358712204,-3.7905624358712195,-12.76026175683489,12.760261756834897,-11.78327016437093,11.78327016437093,-12.060880477772068,12.060880477772065,-41.57081889834958,41.57081889834964,-45.736170751328686,45.736170751328686
3.8354641467481936,5.94699402389949,-5.946994023899517,-12.77623265956844,12.776232659568445,-13.661434091502517,13.661434091502517,-18.92225371240756,18.922253712407468,-35.97613478924652,35.97613478924662,-49.00866476726939,49.00866476726934
3.86881600889383,7.729340761115276,-7.729340761115253,-11.988537866793743,11.988537866793743,-14.680250335843976,14.680250335843983,-24.59335696718497,24.59335696718497,-28.118437305426784,28.118437305426664,-49.19835779597064,49.19835779597066
3.9021678710394663,9.025487365309045,-9.02548736530903,-10.446725887868126,10.446725887868126,-14.775632113174911,14.775632113174906,-28.717459798710596,28.717459798710596,-18.492000626274233,18.49200062627409,-46.29331754221642,46.293317542216485
3.9355197331851026,9.753902090003168,-9.753902090003175,-8.24778160318648,8.247781603186446,-13.941579606142277,13.941579606142241,-31.035143013646426,31.035143013646444,-7.702358255690645,7.702358255690492,-40.47628028345416,40.47628028345416
3.9688715953307394,9.8687653307854,-9.868765330785397,-5.530025606543625,5.530025606543668,-12.230557371866695,12.230557371866697,-31.4006169615899,31.400616961589908,3.57178696245008,-3.5717869624499152,-32.11315617637294,32.11315617637322
4.002223457476376,9.362851824250564,-9.362851824250553,-2.464413399570115,2.4644133995701614,-9.75019415432775,9.750194154327751,-29.790892168069934,29.790892168069973,14.621255413199687,-14.621255413199531,-21.730012343514613,21.730012343514932
4.035575319622012,8.267985140063486,-8.267985140063505,0.7562182533981081,-0.7562182533981066,-6.6565126938316315,6.656512693831586,-26.30722544565654,26.30722544565654,24.751000365328437,-24.751000365328565,-9.97998157702049,9.97998157702067
4.0689271817676484,6.653035877146542,-6.653035877146516,3.9292813715120403,-3.9292813715120825,-3.144115400093299,3.1441154000931975,-21.168750518193622,21.16875051819354,33.32382862275175,-33.32382862275185,2.3978217926321026,-2.3978217926320964
